<<<<<<< HEAD
5.298	0.246	1.0235	1	1	0.00516200000000024
5.348	0.2835	1.0235	1	1	0.0563370000000001
5.398	0.3245	1.024	1	1	0.1075245
5.448	0.3685	1.0235	1	1	0.158712000000001
5.498	0.417	1.024	1	1	0.2098995
5.549	0.4705	1.024	1	1	0.2621235
5.599	0.526	1.0235	1	1	0.313311
5.648	0.5675	1.0235	1	1	0.3634625
5.698	0.5995	0.9995	1	1	0.414037500000001
5.748	0.626	0.772	1	1	0.458325
5.799	0.6445	0.627	1	1	0.4939995
5.849	0.658	0.4455	1	1	0.520812
5.899	0.6645	0.3315	1	1	0.540237
5.949	0.664	0.1375	1	1	0.551962
5.998	0.6565	0.0935	1	1	0.5576215
6.048	0.6425	0.0025	1	1	0.5600215
6.098	0.6185	-0.0285	1	1	0.5593715
6.148	0.589	-0.0915	1	1	0.5563715
6.198	0.5535	-0.1045	1	1	0.5514715
6.249	0.5175	-0.156	1	1	0.54482875
6.299	0.48	-0.1685	1	1	0.53671625
6.348	0.4425	-0.217	1	1	0.5272715
6.399	0.406	-0.234	1	1	0.515771
6.448	0.371	-0.286	1	1	0.503031
6.498	0.335	-0.309	1	1	0.488156
6.549	0.3015	-0.366	1	1	0.4709435
6.598	0.2675	-0.4095	1	1	0.45194375
6.649	0.2365	-0.4545	1	1	0.42991175
6.699	0.2055	-0.4895	1	1	0.40631175
6.748	0.176	-0.5475	1	1	0.38090525
6.798	0.146	-0.585	1	1	0.35259275
6.848	0.1165	-0.6555	1	1	0.32158025
6.898	0.089	-0.701	1	1	0.28766775
6.949	0.063	-0.7755	1	1	0.250017
6.999	0.039	-0.8345	1	1	0.209767
7.048	0.0155	-0.9135	1	1	0.166941
7.098	-0.007	-0.972	1	1	0.119803499999999
7.148	-0.03	-1.0235	1	1	0.0699160000000004
7.199	-0.053	-1.0235	1	1	0.0177175000000003
7.249	-0.0765	-1.0235	1	1	-0.0334575000000005
7.299	-0.1015	-1.0235	1	1	-0.0846324999999994
7.348	-0.1275	-1.0235	1	1	-0.134784000000001
7.399	-0.1565	-1.0235	1	1	-0.186982499999999
7.448	-0.1865	-1.0235	1	1	-0.237134
7.498	-0.2205	-1.0235	1	1	-0.288308999999999
7.549	-0.2565	-1.0235	1	1	-0.340507499999999
7.598	-0.2955	-1.0235	1	1	-0.390659000000001
7.649	-0.3375	-1.0235	1	1	-0.442857499999999
7.699	-0.383	-1.0235	1	1	-0.4940325
7.748	-0.4325	-1.0235	1	1	-0.544183999999999
7.798	-0.486	-1.0235	1	1	-0.595359
7.848	-0.538	-1.0235	1	1	-0.646534000000001
7.898	-0.577	-1.0235	1	1	-0.697709
7.948	-0.6055	-0.9475	1	1	-0.746984
7.998	-0.6295	-0.7295	1	1	-0.788909
8.049	-0.646	-0.5765	1	1	-0.822212
8.099	-0.6565	-0.4155	1	1	-0.847012
8.148	-0.6605	-0.3145	1	1	-0.864897
8.199	-0.6585	-0.1705	1	1	-0.8772645
8.248	-0.6495	-0.085	1	1	-0.88352425
8.298	-0.634	0.0035	1	1	-0.88556175
8.348	-0.609	0.031	1	1	-0.88469925
8.398	-0.578	0.0955	1	1	-0.88153675
8.448	-0.5435	0.107	1	1	-0.87647425
8.499	-0.507	0.16	1	1	-0.86966575
8.549	-0.47	0.1805	1	1	-0.86115325
8.599	-0.433	0.2215	1	1	-0.85110325
8.648	-0.397	0.2455	1	1	-0.83966175
8.698	-0.3615	0.292	1	1	-0.82622425
8.748	-0.3275	0.3155	1	1	-0.81103675
8.798	-0.2945	0.3735	1	1	-0.79381175
8.849	-0.261	0.4085	1	1	-0.77387075
8.899	-0.229	0.4625	1	1	-0.75209575
8.949	-0.198	0.5	1	1	-0.72803325
8.999	-0.1675	0.559	1	1	-0.701558249999999
9.048	-0.139	0.6075	1	1	-0.672979
9.098	-0.1105	0.6655	1	1	-0.641153999999999
9.148	-0.083	0.718	1	1	-0.6065665
9.198	-0.0575	0.789	1	1	-0.5688915
9.248	-0.034	0.8485	1	1	-0.527954
9.298	-0.0105	0.9285	1	1	-0.483529
9.348	0.0115	0.9855	1	1	-0.435678999999999
9.398	0.0345	1.024	1	1	-0.3854415
9.448	0.058	1.0235	1	1	-0.334253999999999
9.499	0.0825	1.0235	1	1	-0.282055499999999
9.548	0.1075	1.0235	1	1	-0.231904
9.598	0.1345	1.0235	1	1	-0.180728999999999
9.648	0.163	1.024	1	1	-0.1295415
9.698	0.195	1.0235	1	1	-0.0783539999999994
9.748	0.229	1.0235	1	1	-0.0271790000000005
9.798	0.266	1.0235	1	1	0.0239960000000003
9.848	0.3045	1.0235	1	1	0.075171000000001
9.898	0.3485	1.0235	1	1	0.126346
9.948	0.394	1.0235	1	1	0.177521000000001
9.998	0.4445	1.0235	1	1	0.228696
10.049	0.5	1.0235	1	1	0.2808945
10.099	0.5495	1.024	1	1	0.332082
10.148	0.586	1.0235	1	1	0.38224575
10.198	0.614	0.872	1	1	0.429633250000001
10.248	0.6355	0.688	1	1	0.46863325
10.298	0.6515	0.533	1	1	0.49915825
10.348	0.6615	0.3745	1	1	0.521845750000001
10.398	0.664	0.2495	1	1	0.53744575
10.449	0.66	0.133	1	1	0.5471995
10.499	0.649	0.0465	1	1	0.551687
10.548	0.631	-0.0245	1	1	0.552226
10.598	0.6025	-0.0655	1	1	0.549976
10.648	0.5705	-0.1085	1	1	0.545626
10.698	0.535	-0.134	1	1	0.5395635
10.747	0.499	-0.1705	1	1	0.53210325
10.798	0.4605	-0.192	1	1	0.5228595
10.849	0.423	-0.2325	1	1	0.51203475
10.899	0.3865	-0.263	1	1	0.49964725
10.948	0.3515	-0.3055	1	1	0.485719
10.998	0.317	-0.3385	1	1	0.469619
11.048	0.2835	-0.3875	1	1	0.451469
11.098	0.2515	-0.426	1	1	0.4311315
11.149	0.22	-0.477	1	1	0.408105000000001
11.198	0.189	-0.5195	1	1	0.38369075
11.249	0.1585	-0.5735	1	1	0.35581925
11.299	0.13	-0.6245	1	1	0.325869250000001
11.348	0.102	-0.6825	1	1	0.29384775
11.398	0.075	-0.742	1	1	0.25823525
11.448	0.05	-0.809	1	1	0.21946025
11.498	0.0265	-0.8775	1	1	0.177297750000001
11.549	0.0035	-0.9465	1	1	0.130785750000001
11.599	-0.019	-1.016	1	1	0.08172325
11.649	-0.0425	-1.0235	1	1	0.030735750000001
11.699	-0.0655	-1.0235	1	1	-0.0204392499999997
11.748	-0.0895	-1.0235	1	1	-0.0705907499999992
11.798	-0.1145	-1.0235	1	1	-0.12176575
11.849	-0.1425	-1.0235	1	1	-0.17396425
11.899	-0.1725	-1.0235	1	1	-0.225139249999999
11.948	-0.204	-1.0235	1	1	-0.27529075
11.999	-0.239	-1.0235	1	1	-0.32748925
12.049	-0.2765	-1.0235	1	1	-0.378664249999999
12.099	-0.317	-1.0235	1	1	-0.42983925
12.148	-0.361	-1.0235	1	1	-0.47999075
12.198	-0.4075	-1.0235	1	1	-0.53116575
12.249	-0.4615	-1.0235	1	1	-0.58336425
12.298	-0.516	-1.0235	1	1	-0.63351575
12.349	-0.56	-1.0235	1	1	-0.68571425
12.399	-0.594	-1	1	1	-0.736301749999999
12.448	-0.6195	-0.82	1	1	-0.78089175
12.498	-0.6395	-0.6415	1	1	-0.817429249999999
12.549	-0.6535	-0.4865	1	1	-0.846193249999999
12.598	-0.6605	-0.341	1	1	-0.866467
12.649	-0.6615	-0.217	1	1	-0.880696
12.699	-0.6555	-0.1135	1	1	-0.8889585
12.749	-0.643	-0.025	1	1	-0.892421
12.798	-0.623	0.034	1	1	-0.8922005
12.848	-0.5935	0.0755	1	1	-0.889463
12.898	-0.56	0.1145	1	1	-0.884713
12.949	-0.5245	0.1425	1	1	-0.8781595
12.997	-0.4885	0.175	1	1	-0.8705395
13.048	-0.4505	0.2035	1	1	-0.86088775
13.098	-0.414	0.2395	1	1	-0.84981275
13.148	-0.378	0.273	1	1	-0.83700025
13.198	-0.344	0.3115	1	1	-0.82238775
13.248	-0.31	0.3455	1	1	-0.80596275
13.298	-0.276	0.3955	1	1	-0.78743775
13.349	-0.244	0.439	1	1	-0.766158
13.398	-0.2125	0.489	1	1	-0.743422
13.448	-0.1825	0.5325	1	1	-0.7178845
13.498	-0.1525	0.585	1	1	-0.689946999999999
13.548	-0.124	0.6325	1	1	-0.659509500000001
13.598	-0.0955	0.695	1	1	-0.626322000000001
13.649	-0.069	0.7575	1	1	-0.589283249999999
13.699	-0.0445	0.826	1	1	-0.549695749999999
13.749	-0.0215	0.906	1	1	-0.506395750000001
13.799	0.001	0.964	1	1	-0.45964575
13.848	0.024	1.0235	1	1	-0.410952000000001
13.898	0.0475	1.0235	1	1	-0.359777
13.948	0.0705	1.0235	1	1	-0.308601999999999
13.997	0.0945	1.0235	1	1	-0.2584505
14.048	0.1215	1.024	1	1	-0.206239250000002
14.098	0.1495	1.024	1	1	-0.155039250000001
14.148	0.18	1.0235	1	1	-0.10385175
14.199	0.213	1.0235	1	1	-0.0516532499999981
14.248	0.2485	1.0235	1	1	-0.00150174999999866
14.299	0.2865	1.0235	1	1	0.0506967499999997
14.349	0.33	1.0235	1	1	0.10187175
14.399	0.3725	1.0235	1	1	0.153046750000001
14.448	0.4205	1.0235	1	1	0.203198250000001
14.498	0.474	1.0235	1	1	0.254373250000001
14.549	0.529	1.0235	1	1	0.30657175
14.598	0.569	1.024	1	1	0.356735499999999
14.649	0.6015	0.956	1	1	0.407225500000001
14.7	0.6265	0.7595	1	1	0.45097075
14.749	0.645	0.5945	1	1	0.484143749999999
14.798	0.6575	0.4405	1	1	0.509501249999999
14.848	0.6635	0.3015	1	1	0.528051249999999
14.898	0.663	0.1835	1	1	0.54017625
14.948	0.655	0.0815	1	1	0.54680125
14.998	0.6405	0.0075	1	1	0.54902625
15.049	0.616	-0.052	1	1	0.5478915
15.099	0.5855	-0.092	1	1	0.5442915
15.149	0.551	-0.1265	1	1	0.538829
15.198	0.5145	-0.158	1	1	0.53185875
15.248	0.477	-0.187	1	1	0.52323375
15.298	0.44	-0.2175	1	1	0.51312125
15.348	0.404	-0.2495	1	1	0.50144625
15.398	0.3685	-0.2875	1	1	0.48802125
15.449	0.3325	-0.33	1	1	0.472274999999999
15.499	0.299	-0.3665	1	1	0.4548625
15.548	0.2665	-0.4095	1	1	0.4358505
15.598	0.2345	-0.4545	1	1	0.4142505
15.648	0.204	-0.502	1	1	0.390338
15.698	0.173	-0.549	1	1	0.364062999999999
15.748	0.144	-0.6	1	1	0.335337999999999
15.798	0.115	-0.6565	1	1	0.303925500000001
15.847	0.088	-0.712	1	1	0.270397249999999
15.898	0.0615	-0.7755	1	1	0.232466
15.948	0.037	-0.847	1	1	0.191903499999999
15.998	0.014	-0.9155	1	1	0.147840999999999
16.048	-0.0085	-0.9825	1	1	0.100391000000001
16.098	-0.0315	-1.0235	1	1	0.0502410000000007
16.148	-0.0545	-1.0235	1	1	-0.00093400000000006
16.198	-0.0785	-1.0235	1	1	-0.0521090000000008
16.249	-0.103	-1.0235	1	1	-0.104307499999999
16.299	-0.13	-1.0235	1	1	-0.1554825
16.348	-0.158	-1.0235	1	1	-0.205633999999999
16.399	-0.189	-1.0235	1	1	-0.257832500000001
16.449	-0.2225	-1.0235	1	1	-0.309007500000002
16.499	-0.2585	-1.0235	1	1	-0.360182499999999
16.548	-0.297	-1.0235	1	1	-0.410333999999999
16.599	-0.34	-1.0235	1	1	-0.462532500000001
16.649	-0.3855	-1.0235	1	1	-0.513707500000001
16.699	-0.4355	-1.0235	1	1	-0.564882500000002
16.748	-0.489	-1.0235	1	1	-0.615034000000002
16.798	-0.5405	-1.0235	1	1	-0.666208999999999
16.848	-0.578	-1.0235	1	1	-0.717383999999999
16.898	-0.608	-0.9005	1	1	-0.765484
16.948	-0.6305	-0.7275	1	1	-0.806184000000001
16.998	-0.6475	-0.5505	1	1	-0.838134000000001
17.049	-0.6585	-0.405	1	1	-0.86249925
17.099	-0.662	-0.2345	1	1	-0.878486750000001
17.148	-0.6595	-0.1605	1	1	-0.888164250000001
17.198	-0.65	-0.06	1	1	-0.893676750000001
17.248	-0.634	0.0065	1	1	-0.895014250000001
17.298	-0.608	0.059	1	1	-0.893376750000001
17.348	-0.577	0.0955	1	1	-0.889514250000001
17.399	-0.5415	0.135	1	1	-0.8836365
17.449	-0.505	0.1615	1	1	-0.876224
17.498	-0.468	0.2175	1	1	-0.8669385
17.548	-0.431	0.2255	1	1	-0.855863500000001
17.598	-0.395	0.261	1	1	-0.843701000000001
17.649	-0.3595	0.295	1	1	-0.829523
17.699	-0.325	0.3525	1	1	-0.8133355
17.748	-0.2915	0.377	1	1	-0.79546275
17.798	-0.259	0.4225	1	1	-0.775475250000001
17.849	-0.227	0.466	1	1	-0.7528185
17.898	-0.1965	0.518	1	1	-0.7287105
17.948	-0.1665	0.5615	1	1	-0.701723
17.999	-0.137	0.6125	1	1	-0.671786000000001
18.048	-0.1085	0.6675	1	1	-0.640426000000001
18.098	-0.0815	0.7265	1	1	-0.605576000000001
18.148	-0.056	0.7935	1	1	-0.567576
18.198	-0.032	0.863	1	1	-0.5261635
18.249	-0.009	0.9335	1	1	-0.480352750000001
18.298	0.0135	0.9985	1	1	-0.433018750000002
18.348	0.0365	1.024	1	1	-0.382456250000001
18.398	0.06	1.024	1	1	-0.33125625
18.448	0.0835	1.024	1	1	-0.280056249999999
18.498	0.109	1.0235	1	1	-0.228868749999999
18.548	0.1355	1.0235	1	1	-0.177693750000002
18.599	0.166	1.024	1	1	-0.1254825
18.649	0.1975	1.024	1	1	-0.0742824999999989
18.699	0.2315	1.024	1	1	-0.0230824999999981
18.749	0.2685	1.0235	1	1	0.028104999999999
18.798	0.3075	1.024	1	1	0.0782687499999984
18.848	0.3505	1.024	1	1	0.129468749999999
18.899	0.399	1.0235	1	1	0.181680000000001
18.948	0.449	1.0235	1	1	0.231831500000001
18.998	0.504	1.024	1	1	0.283019000000001
19.049	0.552	1.0235	1	1	0.33523025
19.099	0.588	1.0235	1	1	0.38640525
19.149	0.616	0.835	1	1	0.432867750000001
19.198	0.637	0.6735	1	1	0.469826000000001
19.247	0.6525	0.511	1	1	0.49884625
19.298	0.662	0.362	1	1	0.52110775
19.348	0.664	0.2305	1	1	0.53592025
19.398	0.6595	0.1275	1	1	0.54487025
19.449	0.648	0.0175	1	1	0.54856775
19.499	0.6285	-0.03	1	1	0.54825525
19.548	0.6005	-0.113	1	1	0.54475175
19.598	0.568	-0.1095	1	1	0.53918925
19.648	0.5325	-0.1425	1	1	0.53288925
19.699	0.495	-0.1725	1	1	0.52485675
19.747	0.4585	-0.203	1	1	0.51584475
19.798	0.4205	-0.235	1	1	0.504675750000001
19.849	0.3845	-0.275	1	1	0.49167075
19.898	0.35	-0.3065	1	1	0.477424
19.948	0.3155	-0.3465	1	1	0.461099
19.998	0.282	-0.3885	1	1	0.442724
20.049	0.249	-0.4375	1	1	0.421661
20.098	0.2175	-0.481	1	1	0.399157750000001
20.148	0.187	-0.529	1	1	0.37390775
20.198	0.157	-0.5775	1	1	0.34624525
20.248	0.1285	-0.629	1	1	0.316082749999999
20.298	0.1	-0.687	1	1	0.283182750000001
20.349	0.073	-0.748	1	1	0.24659025
20.399	0.048	-0.814	1	1	0.207540249999999
20.448	0.0245	-0.8825	1	1	0.165976
20.498	0.0015	-0.952	1	1	0.120113499999999
20.547	-0.02	-1.017	1	1	0.0718729999999996
20.598	-0.044	-1.0235	1	1	0.0198402500000013
20.648	-0.0665	-1.0235	1	1	-0.0313347499999995
20.698	-0.0915	-1.0235	1	1	-0.0825097500000002
20.748	-0.1165	-1.0235	1	1	-0.133684750000001
20.799	-0.145	-1.0235	1	1	-0.185883249999999
20.849	-0.1745	-1.0235	1	1	-0.23705825
20.899	-0.2065	-1.0235	1	1	-0.288233250000001
20.948	-0.2415	-1.0235	1	1	-0.33838475
20.998	-0.279	-1.0235	1	1	-0.389559750000001
21.048	-0.3195	-1.0235	1	1	-0.440734749999998
21.098	-0.364	-1.0235	1	1	-0.491909749999999
21.149	-0.4115	-1.0235	1	1	-0.544108250000001
21.199	-0.4635	-1.0235	1	1	-0.595283250000001
21.249	-0.519	-1.0235	1	1	-0.646458249999999
21.299	-0.5625	-1.0235	1	1	-0.697633249999999
21.348	-0.5955	-0.9935	1	1	-0.747049749999999
21.398	-0.6215	-0.795	1	1	-0.791762249999999
21.448	-0.6405	-0.632	1	1	-0.82743725
21.498	-0.6545	-0.4345	1	1	-0.85409975
21.549	-0.6615	-0.3305	1	1	-0.87360725
21.599	-0.662	-0.199	1	1	-0.88684475
21.649	-0.6555	-0.106	1	1	-0.89446975
21.698	-0.6425	-0.009	1	1	-0.89728725
21.748	-0.62	0.039	1	1	-0.89653725
21.798	-0.5925	0.0925	1	1	-0.89324975
21.849	-0.5585	0.1185	1	1	-0.88786925
>>>>>>> 0f09886948be41d4037356af8ca36532494a6bcd
